t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
264.751773,3733,#,0.920270,0.068861,0.851749,0.862738,0.264182,3.187866013370e-08,9.565131413317e-08,7.050,0.115358,0.035712,0.997354,0.013368,0.301525,0.115358,0.000000,0.000000
264.822695,3734,#,0.915049,0.068665,0.841381,0.853961,0.277079,3.152392011860e-08,9.870439217594e-08,7.022,0.139098,0.036325,0.997482,0.012897,0.198696,0.139098,0.000000,0.000000
264.893617,3735,#,0.909857,0.068471,0.831074,0.845342,0.289536,3.107919298986e-08,1.020812006004e-07,7.050,0.135057,0.036830,0.997593,0.012457,0.194780,0.135057,0.000000,0.000000
264.964539,3736,#,0.904695,0.068276,0.820828,0.836879,0.301579,3.054729078154e-08,1.022419275824e-07,7.022,0.157969,0.037216,0.997689,0.012043,0.339819,0.157969,0.000000,0.000000
265.035461,3737,#,0.899562,0.068083,0.810642,0.828570,0.313232,2.993184827953e-08,1.025150445316e-07,7.050,0.153115,0.037472,0.997770,0.011653,0.349204,0.153115,0.000000,0.000000
265.106383,3738,#,0.894458,0.067890,0.800515,0.820412,0.324517,2.923724562453e-08,1.041447410331e-07,7.022,0.175100,0.037589,0.997838,0.011285,0.250404,0.175100,0.000000,0.000000
265.177305,3739,#,0.889383,0.067697,0.790448,0.812404,0.335452,2.846852698898e-08,1.051445174927e-07,7.050,0.169348,0.037560,0.997894,0.010935,0.244161,0.169348,0.000000,0.000000
265.248227,3740,#,0.884337,0.067505,0.780440,0.804544,0.346055,2.763131625844e-08,1.067722023198e-07,7.022,0.190317,0.037382,0.997939,0.010603,0.386051,0.190317,0.000000,0.000000
265.319149,3741,#,0.879319,0.067313,0.770492,0.796829,0.356341,2.673173065426e-08,1.082862124626e-07,7.050,0.183588,0.037051,0.997972,0.010286,0.386956,0.183588,0.000000,0.000000
265.390071,3742,#,0.874330,0.067122,0.760601,0.789257,0.366325,2.577629323111e-08,1.099910388159e-07,7.022,0.203460,0.036568,0.997996,0.009984,0.291230,0.203460,0.000000,0.000000
265.460993,3743,#,0.869370,0.066932,0.750770,0.781828,0.376021,2.477184517076e-08,1.104742302207e-07,7.050,0.195688,0.035934,0.998009,0.009695,0.282247,0.195688,0.000000,0.000000
265.531915,3744,#,0.864437,0.066742,0.740996,0.774538,0.385439,2.372545877205e-08,1.116072458509e-07,7.022,0.214392,0.035152,0.998012,0.009418,0.421790,0.214392,0.000000,0.000000
265.602837,3745,#,0.859532,0.066553,0.731281,0.767386,0.394591,2.264435200733e-08,1.117028685636e-07,7.022,0.205551,0.034229,0.998005,0.009152,0.412940,0.205551,0.000000,0.000000
265.673759,3746,#,0.854656,0.066364,0.721623,0.760370,0.403488,2.153580547778e-08,1.123093720181e-07,7.050,0.223024,0.033170,0.997988,0.008897,0.319491,0.223024,0.000000,0.000000
265.744681,3747,#,0.849807,0.066176,0.712022,0.753488,0.412139,2.040708255449e-08,1.136022896994e-07,7.022,0.213064,0.031986,0.997960,0.008651,0.307469,0.213064,0.000000,0.000000
265.815603,3748,#,0.844985,0.065988,0.702479,0.746738,0.420553,1.926535343991e-08,1.137500502502e-07,7.050,0.229259,0.030687,0.997920,0.008414,0.445066,0.229259,0.000000,0.000000
265.886525,3749,#,0.840191,0.065801,0.692992,0.740119,0.428739,1.811762382552e-08,1.141391267887e-07,7.022,0.218122,0.029285,0.997867,0.008186,0.425865,0.218122,0.000000,0.000000
265.957447,3750,#,0.835424,0.065614,0.683562,0.733628,0.436705,1.697066875707e-08,1.145448324712e-07,7.050,0.233003,0.027792,0.997801,0.007965,0.333980,0.233003,0.000000,0.000000
266.028369,3751,#,0.830684,0.065428,0.674188,0.727265,0.444457,1.583097224979e-08,1.146602484898e-07,7.022,0.220667,0.026223,0.997719,0.007752,0.318753,0.220667,0.000000,0.000000
266.099291,3752,#,0.825971,0.065242,0.664871,0.721027,0.452003,1.470467312227e-08,1.149217019113e-07,7.050,0.234209,0.024592,0.997620,0.007546,0.454641,0.234209,0.000000,0.000000
266.170213,3753,#,0.821284,0.065057,0.655610,0.714912,0.459350,1.359751744135e-08,1.151457102984e-07,7.022,0.220662,0.022917,0.997499,0.007347,0.425030,0.220662,0.000000,0.000000
266.241135,3754,#,0.816624,0.064873,0.646404,0.708919,0.466503,1.251481789104e-08,1.153667356243e-07,7.050,0.232853,0.021211,0.997355,0.007153,0.334022,0.232853,0.000000,0.000000
266.312057,3755,#,0.811991,0.064689,0.637254,0.703046,0.473469,1.146142029778e-08,1.153667356243e-07,7.022,0.218099,0.019492,0.997183,0.006966,0.315564,0.218099,0.000000,0.000000
266.382979,3756,#,0.807384,0.064505,0.628159,0.697292,0.480253,1.044167746288e-08,1.153667356243e-07,7.050,0.228938,0.017776,0.996975,0.006784,0.449938,0.228938,0.000000,0.000000
266.453901,3757,#,0.802803,0.064322,0.619119,0.691654,0.486861,9.459430371147e-09,1.153667356243e-07,7.022,0.212991,0.016078,0.996726,0.006608,0.410378,0.212991,0.000000,0.000000
266.524823,3758,#,0.798248,0.064140,0.610134,0.686132,0.493297,8.517996764396e-09,1.153667356243e-07,7.050,0.222493,0.014415,0.996424,0.006436,0.319506,0.222493,0.000000,0.000000
266.595745,3759,#,0.793719,0.063958,0.601204,0.680723,0.499567,7.620166989261e-09,1.153667356243e-07,7.022,0.205381,0.012800,0.996057,0.006270,0.297940,0.205381,0.000000,0.000000
266.666667,3760,#,0.789216,0.063776,0.592328,0.675426,0.505674,6.768206952177e-09,1.153667356243e-07,7.050,0.213569,0.011248,0.995606,0.006108,0.431009,0.213569,0.000000,0.000000
266.737589,3761,#,0.784738,0.063595,0.583507,0.670240,0.511624,5.963867940992e-09,1.153667356243e-07,7.022,0.195332,0.009772,0.995045,0.005950,0.382570,0.195332,0.000000,0.000000
266.808511,3762,#,0.780286,0.063415,0.574740,0.665163,0.517421,5.208403003067e-09,1.153667356243e-07,7.050,0.202245,0.008382,0.994340,0.005796,0.290891,0.202245,0.000000,0.000000
266.879433,3763,#,0.775858,0.063235,0.566027,0.660193,0.523068,4.502589504610e-09,1.153667356243e-07,7.022,0.182936,0.007090,0.993439,0.005647,0.266498,0.182936,0.000000,0.000000
266.950355,3764,#,0.771456,0.063056,0.557367,0.655329,0.528569,3.846757436002e-09,1.153667356243e-07,7.050,0.188622,0.005902,0.992268,0.005501,0.398506,0.188622,0.000000,0.000000
267.021277,3765,#,0.767079,0.062877,0.548762,0.650570,0.533928,3.240822973445e-09,1.153667356243e-07,7.022,0.168306,0.004826,0.990712,0.005360,0.343105,0.168306,0.000000,0.000000
267.092199,3766,#,0.762727,0.062698,0.540210,0.645913,0.539150,2.684326759009e-09,1.153667356243e-07,7.050,0.172826,0.003866,0.988593,0.005221,0.249202,0.172826,0.000000,0.000000
267.163121,3767,#,0.758400,0.062521,0.531711,0.641358,0.544236,2.176476319246e-09,1.157058031661e-07,7.022,0.151577,0.003025,0.985623,0.005086,0.222427,0.151577,0.000000,0.000000
267.234043,3768,#,0.754097,0.062343,0.523266,0.636904,0.549190,1.716192007580e-09,1.160754566004e-07,7.050,0.155002,0.002303,0.981313,0.004955,0.353647,0.155002,0.000000,0.000000
267.304965,3769,#,0.749818,0.062166,0.514874,0.632547,0.554017,1.302155827691e-09,1.164083987032e-07,7.022,0.132910,0.001698,0.974801,0.004826,0.294599,0.132910,0.000000,0.000000
267.375887,3770,#,0.745564,0.061990,0.506535,0.628289,0.558717,9.328624743880e-10,1.165122792053e-07,7.050,0.135318,0.001206,0.964504,0.004701,0.195992,0.135318,0.000000,0.000000
267.446809,3771,#,0.741334,0.061814,0.498249,0.624126,0.563295,6.066719151628e-10,1.165353302063e-07,7.022,0.112483,0.000821,0.947420,0.004578,0.174696,0.112483,0.000000,0.000000
267.517730,3772,#,0.737127,0.061639,0.490015,0.620058,0.567754,3.218628295799e-10,1.165727760624e-07,7.050,0.113962,0.000534,0.918187,0.004458,0.298161,0.113962,0.000000,0.000000
267.588652,3773,#,0.732945,0.061464,0.481835,0.616083,0.572095,2.099665040049e-10,1.169616946243e-07,7.022,0.090496,0.000336,0.871363,0.004341,0.241504,0.090496,0.000000,0.000000
267.659574,3774,#,0.728787,0.061290,0.473708,0.612199,0.576322,1.826881694559e-10,1.174620461437e-07,7.050,0.091138,0.000215,0.813061,0.004227,0.133314,0.091138,0.000000,0.000000
267.730496,3775,#,0.724652,0.061116,0.465633,0.608407,0.580437,1.549778119519e-10,1.176731998181e-07,7.022,0.067171,0.000153,0.776688,0.004115,0.147129,0.067171,0.000000,0.000000
267.801418,3776,#,0.720540,0.060942,0.457611,0.604704,0.584443,1.267620274118e-10,1.193592007929e-07,7.050,0.067064,0.000129,0.788185,0.004006,0.234228,0.067064,0.000000,0.000000
267.872340,3777,#,0.716452,0.060769,0.449642,0.601089,0.588342,9.797120448450e-11,1.198028433559e-07,7.022,0.041298,0.000126,0.822983,0.003899,0.192218,0.041298,0.000000,0.000000
267.943262,3778,#,0.712387,0.060597,0.441725,0.597560,0.592137,6.853690709642e-11,1.154219778819e-07,7.050,0.041237,0.000125,0.852744,0.003794,0.113347,0.041237,0.000000,0.000000
268.014184,3779,#,0.708345,0.060425,0.433861,0.594118,0.595829,3.838968727479e-11,1.141175661146e-07,7.022,0.016396,0.000104,0.912329,0.003692,0.140410,0.016396,0.000000,0.000000
268.085106,3780,#,0.704326,0.060254,0.426050,0.590759,0.599421,7.457236479295e-12,1.143046262411e-07,7.050,0.016065,0.000045,0.782971,0.003592,0.164644,0.016065,0.000000,0.000000
268.156028,3781,#,0.700330,0.060083,0.418292,0.587484,0.602915,4.669563499285e-12,1.143692797754e-07,7.050,0.010736,0.000017,0.664759,0.003494,0.161705,0.010736,0.000000,0.000000
268.226950,3782,#,0.696356,0.059912,0.410587,0.584291,0.606312,2.351459179605e-12,1.132314562733e-07,7.022,0.011473,0.000012,1.000000,0.003398,0.178271,0.011473,0.000000,0.000000
268.297872,3783,#,0.692405,0.059742,0.402934,0.581178,0.609616,1.351222517949e-20,1.120393420699e-07,7.050,0.035420,0.000012,1.000000,0.003304,0.160333,0.035420,0.000000,0.000000
268.368794,3784,#,0.688477,0.059573,0.395335,0.578145,0.612828,1.328363984166e-20,1.051856710337e-07,7.022,0.017495,0.000012,1.000000,0.003212,0.113376,0.017495,0.000000,0.000000
268.439716,3785,#,0.684571,0.059404,0.387789,0.575190,0.615949,1.305892146555e-20,1.064314173288e-07,7.050,0.010428,0.000012,1.000000,0.003121,0.126601,0.010428,0.000000,0.000000
268.510638,3786,#,0.680687,0.059235,0.380297,0.572313,0.618982,1.283800463390e-20,1.064314173288e-07,7.050,0.010027,0.000012,1.000000,0.003033,0.126921,0.010027,0.000000,0.000000
268.581560,3787,#,0.676825,0.059067,0.372859,0.569512,0.621928,1.262082503636e-20,1.064314173288e-07,7.022,0.017213,0.000012,1.000000,0.002946,0.143226,0.017213,0.000000,0.000000
268.652482,3788,#,0.672984,0.058900,0.365474,0.566786,0.624789,1.240731945043e-20,1.054594297762e-07,7.050,0.034766,0.000011,1.000000,0.002861,0.180806,0.034766,0.000000,0.000000
268.723404,3789,#,0.669166,0.058733,0.358143,0.564133,0.627567,1.219742572308e-20,1.048089016126e-07,7.022,0.041412,0.000011,1.000000,0.002778,0.150357,0.041412,0.000000,0.000000
268.794326,3790,#,0.665369,0.058566,0.350868,0.561554,0.630264,1.199108275275e-20,1.048089016126e-07,7.050,0.059031,0.000011,1.000000,0.002696,0.108894,0.059031,0.000000,0.000000
268.865248,3791,#,0.661594,0.058400,0.343647,0.559046,0.632880,1.178823047154e-20,1.095629960092e-07,7.022,0.065363,0.000011,1.000000,0.002616,0.163117,0.065363,0.000000,0.000000
268.936170,3792,#,0.657840,0.058234,0.336481,0.556610,0.635418,1.158880982774e-20,1.143789895195e-07,7.050,0.082583,0.000011,1.000000,0.002538,0.247485,0.082583,0.000000,0.000000
269.007092,3793,#,0.654108,0.058069,0.329371,0.554243,0.637879,1.139276276854e-20,1.150010580192e-07,7.022,0.088548,0.000011,1.000000,0.002461,0.190111,0.088548,0.000000,0.000000
269.078014,3794,#,0.650397,0.057904,0.322317,0.551944,0.640264,1.120003222323e-20,1.163649825146e-07,7.050,0.105187,0.000011,1.000000,0.002385,0.173941,0.105187,0.000000,0.000000
269.148936,3795,#,0.646707,0.057740,0.315320,0.549713,0.642575,1.101056208671e-20,1.163649825146e-07,7.022,0.110695,0.000011,1.000000,0.002311,0.205724,0.110695,0.000000,0.000000
269.219858,3796,#,0.643037,0.057576,0.308381,0.547549,0.644814,1.082429720279e-20,1.195507671288e-07,7.050,0.126618,0.000011,1.000000,0.002239,0.309310,0.126618,0.000000,0.000000
269.290780,3797,#,0.639389,0.057413,0.301500,0.545451,0.646981,1.064118334848e-20,1.213414093669e-07,7.022,0.131571,0.000011,1.000000,0.002167,0.233238,0.131571,0.000000,0.000000
269.361702,3798,#,0.635761,0.057250,0.294677,0.543417,0.649079,1.046116721800e-20,1.224532411754e-07,7.050,0.146659,0.000011,1.000000,0.002097,0.232420,0.146659,0.000000,0.000000
269.432624,3799,#,0.632154,0.057088,0.287914,0.541447,0.651107,1.028419640747e-20,1.222626461116e-07,7.022,0.150961,0.000011,1.000000,0.002029,0.254245,0.150961,0.000000,0.000000
269.503546,3800,#,0.628567,0.056926,0.281212,0.539540,0.653069,1.011021939935e-20,1.217678335020e-07,7.050,0.165109,0.000011,1.000000,0.001961,0.363392,0.165109,0.000000,0.000000
269.574468,3801,#,0.625001,0.056764,0.274572,0.537695,0.654964,9.939185547719e-21,1.242531709642e-07,7.022,0.168667,0.000011,1.000000,0.001895,0.272569,0.168667,0.000000,0.000000
269.645390,3802,#,0.621455,0.056603,0.267994,0.535910,0.656794,9.771045063407e-21,1.254092781820e-07,7.050,0.181777,0.000011,1.000000,0.001830,0.281843,0.181777,0.000000,0.000000
269.716312,3803,#,0.617929,0.056443,0.261480,0.534186,0.658561,9.605748999483e-21,1.281404251169e-07,7.022,0.184508,0.000011,1.000000,0.001767,0.299414,0.184508,0.000000,0.000000
269.787234,3804,#,0.614423,0.056282,0.255032,0.532521,0.660265,9.443249237161e-21,1.312978323804e-07,7.050,0.196494,0.000010,1.000000,0.001704,0.407381,0.196494,0.000000,0.000000
269.858156,3805,#,0.610937,0.056123,0.248650,0.530913,0.661907,9.283498471582e-21,1.312978323804e-07,7.022,0.198321,0.000010,1.000000,0.001642,0.303955,0.198321,0.000000,0.000000
269.929078,3806,#,0.607471,0.055964,0.242337,0.529364,0.663489,9.126450198177e-21,1.312978323804e-07,7.050,0.209106,0.000010,1.000000,0.001582,0.320136,0.209106,0.000000,0.000000
270.000000,3807,#,0.604024,0.055805,0.236094,0.527870,0.665012,8.972058699118e-21,1.323690529427e-07,7.022,0.209960,0.000010,1.000000,0.001523,0.336353,0.209960,0.000000,0.000000
270.070922,3808,#,0.600597,0.055646,0.229924,0.526432,0.666477,8.820279029842e-21,1.361274493580e-07,7.050,0.219479,0.000010,1.000000,0.001465,0.439393,0.219479,0.000000,0.000000
270.141844,3809,#,0.597189,0.055489,0.223828,0.525049,0.667884,8.671067006301e-21,1.379531907914e-07,7.022,0.219304,0.000010,1.000000,0.001408,0.324775,0.219304,0.000000,0.000000
270.212766,3810,#,0.593801,0.055331,0.217809,0.523720,0.669236,8.524379191772e-21,1.405630940052e-07,7.050,0.227502,0.000010,1.000000,0.001351,0.345661,0.227502,0.000000,0.000000
270.283688,3811,#,0.590432,0.055174,0.211869,0.522444,0.670532,8.380172884430e-21,1.421334191379e-07,7.022,0.226252,0.000010,1.000000,0.001296,0.362243,0.226252,0.000000,0.000000
270.354610,3812,#,0.587082,0.055018,0.206012,0.521220,0.671774,8.238406104773e-21,1.437925979798e-07,7.050,0.233085,0.000010,1.000000,0.001242,0.458033,0.233085,0.000000,0.000000
270.425532,3813,#,0.583751,0.054862,0.200240,0.520048,0.672963,8.099037583488e-21,1.460208500827e-07,7.022,0.230725,0.000010,1.000000,0.001189,0.333399,0.230725,0.000000,0.000000
270.496454,3814,#,0.580439,0.054706,0.194557,0.518926,0.674100,7.962026749439e-21,1.476733924311e-07,7.050,0.236163,0.000010,1.000000,0.001137,0.357274,0.236163,0.000000,0.000000
270.567376,3815,#,0.577146,0.054551,0.188968,0.517854,0.675185,7.827333717753e-21,1.492889316339e-07,7.022,0.232670,0.000010,1.000000,0.001085,0.375441,0.232670,0.000000,0.000000
270.638298,3816,#,0.573871,0.054396,0.183476,0.516832,0.676220,7.694919278343e-21,1.510276491496e-07,7.050,0.236695,0.000010,1.000000,0.001035,0.462440,0.236695,0.000000,0.000000
270.709220,3817,#,0.570615,0.054242,0.178086,0.515857,0.677205,7.564744884469e-21,1.515580563211e-07,7.022,0.232058,0.000010,1.000000,0.000985,0.334762,0.232058,0.000000,0.000000
270.780142,3818,#,0.567377,0.054088,0.172803,0.514930,0.678142,7.436772641440e-21,1.523752189167e-07,7.050,0.234665,0.000010,1.000000,0.000937,0.354369,0.234665,0.000000,0.000000
270.851064,3819,#,0.564158,0.053934,0.167633,0.514050,0.679030,7.310965295569e-21,1.555492692886e-07,7.022,0.228886,0.000010,1.000000,0.000889,0.375171,0.228886,0.000000,0.000000
270.921986,3820,#,0.560957,0.053781,0.162582,0.513216,0.679872,7.187286223490e-21,1.589145088290e-07,7.050,0.230081,0.000010,1.000000,0.000842,0.452321,0.230081,0.000000,0.000000
270.992908,3821,#,0.557775,0.053629,0.157657,0.512428,0.680667,7.065699421361e-21,1.606292424087e-07,7.022,0.223175,0.000009,1.000000,0.000795,0.321708,0.223175,0.000000,0.000000
271.063830,3822,#,0.554610,0.053477,0.152866,0.511684,0.681417,6.946169494385e-21,1.614093599348e-07,7.050,0.222978,0.000009,1.000000,0.000750,0.336906,0.222978,0.000000,0.000000
271.134752,3823,#,0.551463,0.053325,0.148216,0.510984,0.682123,6.828661646538e-21,1.619610211688e-07,7.022,0.214971,0.000009,1.000000,0.000705,0.361413,0.214971,0.000000,0.000000
271.205674,3824,#,0.548334,0.053174,0.143717,0.510327,0.682784,6.713141670480e-21,1.633611969436e-07,7.050,0.213414,0.000009,1.000000,0.000661,0.427978,0.213414,0.000000,0.000000
271.276596,3825,#,0.545223,0.053023,0.139378,0.509713,0.683402,6.599575937503e-21,1.642810316995e-07,7.022,0.204347,0.000009,1.000000,0.000618,0.294619,0.204347,0.000000,0.000000
271.347518,3826,#,0.542130,0.052872,0.135210,0.509141,0.683978,6.487931387826e-21,1.644190628716e-07,7.050,0.201474,0.000009,1.000000,0.000576,0.305423,0.201474,0.000000,0.000000
271.418440,3827,#,0.539054,0.052722,0.131223,0.508610,0.684513,6.378175520942e-21,1.656166686110e-07,7.022,0.191397,0.000009,1.000000,0.000534,0.334864,0.191397,0.000000,0.000000
271.489362,3828,#,0.535995,0.052573,0.127430,0.508119,0.685006,6.270276386128e-21,1.686974531463e-07,7.050,0.187264,0.000009,1.000000,0.000493,0.390324,0.187264,0.000000,0.000000
271.560284,3829,#,0.532954,0.052424,0.123842,0.507668,0.685459,6.164202573199e-21,1.722200247141e-07,7.022,0.176243,0.000009,1.000000,0.000453,0.254444,0.176243,0.000000,0.000000
271.631206,3830,#,0.529930,0.052275,0.120474,0.507257,0.685873,6.059923203273e-21,1.740231749369e-07,7.050,0.170916,0.000009,1.000000,0.000414,0.261322,0.170916,0.000000,0.000000
271.702128,3831,#,0.526924,0.052127,0.117339,0.506884,0.686247,5.957407919979e-21,1.742838665176e-07,7.022,0.159025,0.000009,1.000000,0.000375,0.296966,0.159025,0.000000,0.000000
271.773050,3832,#,0.523934,0.051979,0.114449,0.506549,0.686584,5.856626880266e-21,1.747937997458e-07,7.050,0.152582,0.000009,1.000000,0.000336,0.340900,0.152582,0.000000,0.000000
271.843972,3833,#,0.520961,0.051831,0.111819,0.506252,0.686882,5.757550746171e-21,1.759033158252e-07,7.022,0.139907,0.000009,1.000000,0.000299,0.202678,0.139907,0.000000,0.000000
271.914894,3834,#,0.518006,0.051684,0.109462,0.505991,0.687144,5.660150675860e-21,1.766504217762e-07,7.050,0.132434,0.000009,1.000000,0.000262,0.207013,0.132434,0.000000,0.000000
271.985816,3835,#,0.515067,0.051538,0.107390,0.505766,0.687370,5.564398315514e-21,1.778348174823e-07,7.022,0.119074,0.000009,1.000000,0.000226,0.250024,0.119074,0.000000,0.000000
272.056738,3836,#,0.512144,0.051392,0.105614,0.505577,0.687560,5.470265790937e-21,1.780840990801e-07,7.050,0.110663,0.000009,1.000000,0.000190,0.281954,0.110663,0.000000,0.000000
272.127660,3837,#,0.509238,0.051246,0.104144,0.505423,0.687714,5.377725699472e-21,1.794511570895e-07,7.022,0.096729,0.000009,1.000000,0.000155,0.152098,0.096729,0.000000,0.000000
272.198582,3838,#,0.506349,0.051100,0.102987,0.505303,0.687835,5.286751102082e-21,1.806932656292e-07,7.050,0.087478,0.000009,1.000000,0.000120,0.143672,0.087478,0.000000,0.000000
272.269504,3839,#,0.503476,0.050955,0.102148,0.505217,0.687921,5.197315515363e-21,1.815208171760e-07,7.022,0.073099,0.000009,1.000000,0.000086,0.197649,0.073099,0.000000,0.000000
272.340426,3840,^,0.500947,0.051128,0.102273,0.505230,0.687908,1.904883050983e-16,1.826711109757e-07,7.050,0.062036,0.000008,0.999908,-0.000013,0.216265,0.062036,0.000000,0.000000
272.411348,3841,^,0.498408,0.051175,0.102399,0.505243,0.687895,2.440401378565e-16,1.835129953029e-07,7.022,0.047082,0.000008,0.999879,-0.000013,0.130498,0.047082,0.000000,0.000000
272.482270,3842,^,0.495868,0.051096,0.102526,0.505256,0.687882,2.502795310835e-16,1.839698336002e-07,7.050,0.036307,0.000008,0.999876,-0.000013,0.094539,0.036307,0.000000,0.000000
272.553191,3843,^,0.493331,0.050891,0.102652,0.505269,0.687869,2.871193506506e-16,1.834663834087e-07,7.022,0.022275,0.000008,0.999867,-0.000013,0.146468,0.022275,0.000000,0.000000
272.624113,3844,^,0.490804,0.050560,0.102778,0.505282,0.687856,4.210596259153e-16,1.828573141480e-07,7.050,0.011416,0.000008,0.999821,-0.000013,0.150914,0.011416,0.000000,0.000000
272.695035,3845,^,0.488294,0.050103,0.102905,0.505295,0.687843,7.073266622514e-16,1.812773960485e-07,7.050,0.008661,0.000008,0.999714,-0.000013,0.148239,0.008661,0.000000,0.000000
272.765957,3846,^,0.485807,0.049522,0.103032,0.505308,0.687830,1.189908801635e-15,1.794310685425e-07,7.022,0.019512,0.000008,0.999530,-0.000013,0.154655,0.019512,0.000000,0.000000
272.836879,3847,^,0.483348,0.048817,0.103158,0.505321,0.687817,1.901547528269e-15,1.789249506530e-07,7.050,0.032783,0.000008,0.999272,-0.000013,0.112991,0.032783,0.000000,0.000000
272.907801,3848,^,0.480925,0.047991,0.103285,0.505334,0.687804,2.863747819452e-15,1.786859089052e-07,7.050,0.006476,0.000008,0.998960,-0.000013,0.103336,0.006476,0.000000,0.000000
272.978723,3849,^,0.478542,0.047044,0.103413,0.505347,0.687791,4.086873994919e-15,1.784244554838e-07,7.050,0.007014,0.000009,0.998639,-0.000013,0.103857,0.007014,0.000000,0.000000
273.049645,3850,^,0.476207,0.045978,0.103540,0.505360,0.687777,5.570396856469e-15,1.775411551390e-07,7.050,0.032311,0.000009,0.998364,-0.000013,0.101034,0.032311,0.000000,0.000000
273.120567,3851,^,0.473924,0.044797,0.103668,0.505373,0.687764,7.303354728463e-15,1.764512127392e-07,7.022,0.025680,0.000010,0.998188,-0.000013,0.152157,0.025680,0.000000,0.000000
273.191489,3852,^,0.471700,0.043503,0.103795,0.505387,0.687751,9.265085258971e-15,1.757291172552e-07,7.050,0.058084,0.000011,0.998137,-0.000013,0.168527,0.058084,0.000000,0.000000
273.262411,3853,^,0.469541,0.042098,0.103923,0.505400,0.687737,1.142627672344e-14,1.743509424464e-07,7.022,0.051178,0.000013,0.998210,-0.000013,0.112000,0.051178,0.000000,0.000000
273.333333,3854,^,0.467451,0.040586,0.104051,0.505413,0.687724,1.375037733716e-14,1.722644380562e-07,7.050,0.083542,0.000015,0.998376,-0.000013,0.141360,0.083542,0.000000,0.000000
273.404255,3855,^,0.465436,0.038970,0.104179,0.505427,0.687711,1.619538902101e-14,1.710237307940e-07,7.022,0.076433,0.000018,0.998592,-0.000013,0.212032,0.076433,0.000000,0.000000
273.475177,3856,^,0.463501,0.037254,0.104307,0.505440,0.687697,1.871605850442e-14,1.707491042345e-07,7.050,0.108432,0.000021,0.998821,-0.000013,0.234379,0.108432,0.000000,0.000000
273.546099,3857,^,0.461652,0.035442,0.104436,0.505453,0.687684,2.126646394622e-14,1.701541249647e-07,7.022,0.101048,0.000024,0.999035,-0.000013,0.177508,0.101048,0.000000,0.000000
273.617021,3858,^,0.459892,0.033538,0.104565,0.505467,0.687670,2.380297978815e-14,1.695710262154e-07,7.050,0.132505,0.000029,0.999218,-0.000013,0.210570,0.132505,0.000000,0.000000
273.687943,3859,^,0.458227,0.031547,0.104693,0.505480,0.687657,2.628758671980e-14,1.676543732937e-07,7.022,0.124747,0.000035,0.999366,-0.000014,0.275985,0.124747,0.000000,0.000000
273.758865,3860,^,0.456661,0.029473,0.104822,0.505494,0.687643,2.869147783065e-14,1.656402714434e-07,7.050,0.155520,0.000041,0.999481,-0.000014,0.296381,0.155520,0.000000,0.000000
273.829787,3861,^,0.455198,0.027321,0.104951,0.505507,0.687630,3.099889665584e-14,1.654608433053e-07,7.022,0.147284,0.000049,0.999568,-0.000014,0.240453,0.147284,0.000000,0.000000
273.900709,3862,^,0.453841,0.025097,0.105081,0.505521,0.687616,3.321112828212e-14,1.654180153286e-07,7.050,0.177244,0.000058,0.999632,-0.000014,0.273861,0.177244,0.000000,0.000000
273.971631,3863,^,0.452595,0.022806,0.105210,0.505535,0.687602,3.535055134865e-14,1.648925036505e-07,7.022,0.168429,0.000068,0.999679,-0.000014,0.336571,0.168429,0.000000,0.000000
274.042553,3864,^,0.451463,0.020452,0.105340,0.505548,0.687589,3.746464701295e-14,1.643389698460e-07,7.050,0.197458,0.000080,0.999713,-0.000014,0.351410,0.197458,0.000000,0.000000
274.113475,3865,^,0.450448,0.018042,0.105469,0.505562,0.687575,3.962985108469e-14,1.642683374213e-07,7.022,0.187964,0.000093,0.999737,-0.000014,0.296423,0.187964,0.000000,0.000000
274.184397,3866,^,0.449552,0.015582,0.105599,0.505576,0.687561,4.195512785569e-14,1.642116017713e-07,7.050,0.215954,0.000108,0.999754,-0.000014,0.328646,0.215954,0.000000,0.000000
274.255319,3867,^,0.448779,0.013078,0.105729,0.505589,0.687547,4.458513892860e-14,1.641676862920e-07,7.022,0.205689,0.000125,0.999766,-0.000014,0.389576,0.205689,0.000000,0.000000
274.326241,3868,^,0.448129,0.010535,0.105860,0.505603,0.687534,4.770287778117e-14,1.641357763828e-07,7.050,0.232540,0.000143,0.999775,-0.000014,0.396911,0.232540,0.000000,0.000000
274.397163,3869,^,0.447606,0.007960,0.105990,0.505617,0.687520,5.153164105953e-14,1.641152904891e-07,7.022,0.221423,0.000164,0.999781,-0.000014,0.342576,0.221423,0.000000,0.000000
274.468085,3870,^,0.447211,0.005359,0.106120,0.505631,0.687506,5.633621078308e-14,1.639878625685e-07,7.050,0.247045,0.000186,0.999786,-0.000014,0.372669,0.247045,0.000000,0.000000
274.539007,3871,^,0.446945,0.002738,0.106251,0.505645,0.687492,6.242312782031e-14,1.638319151274e-07,7.022,0.234999,0.000211,0.999790,-0.000014,0.432106,0.234999,0.000000,0.000000
274.609929,3872,^,0.446809,0.000104,0.106382,0.505659,0.687478,7.013994615905e-14,1.631972493333e-07,7.050,0.259315,0.000238,0.999792,-0.000014,0.430790,0.259315,0.000000,0.000000
