t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
127.730496,1801,^,0.322010,0.483462,1.030371,1.030832,-0.015300,6.968481282423e-08,9.019698160730e-08,7.022,0.023111,0.025801,0.993759,-0.000643,0.126778,0.023111,0.000000,0.000000
127.801418,1802,^,0.346012,0.492298,1.031640,1.032140,-0.015944,7.000745981350e-08,9.021917520695e-08,7.050,0.019630,0.025822,0.993751,-0.000644,0.167464,0.019630,0.000000,0.000000
127.872340,1803,^,0.370453,0.499943,1.032910,1.033452,-0.016590,7.018565866803e-08,9.052846490346e-08,7.022,0.018492,0.025841,0.993743,-0.000645,0.180253,0.018492,0.000000,0.000000
127.943262,1804,^,0.395272,0.506375,1.034182,1.034766,-0.017236,7.024634044749e-08,9.083003474585e-08,7.050,0.014897,0.025857,0.993737,-0.000647,0.150839,0.014897,0.000000,0.000000
128.014184,1805,^,0.420412,0.511574,1.035456,1.036084,-0.017884,7.021538694226e-08,9.133688026872e-08,7.022,0.013676,0.025870,0.993731,-0.000648,0.139148,0.013676,0.000000,0.000000
128.085106,1806,^,0.445809,0.515525,1.036731,1.037406,-0.018533,7.011622763298e-08,9.187586336512e-08,7.050,0.009990,0.025880,0.993727,-0.000649,0.161493,0.009990,0.000000,0.000000
128.156028,1807,^,0.471402,0.518215,1.038008,1.038730,-0.019183,6.996857991675e-08,9.191666245317e-08,7.022,0.008708,0.025886,0.993724,-0.000650,0.167254,0.008708,0.000000,0.000000
128.226950,1808,^,0.497129,0.519635,1.039286,1.040058,-0.019835,6.978738709480e-08,9.185514165941e-08,7.050,0.004955,0.025888,0.993723,-0.000651,0.154806,0.004955,0.000000,0.000000
128.297872,1809,^,0.522927,0.519778,1.040566,1.041389,-0.020487,6.958200074063e-08,9.156255638728e-08,7.022,0.003643,0.025887,0.993723,-0.000653,0.151950,0.003643,0.000000,0.000000
128.368794,1810,^,0.548731,0.518640,1.041848,1.042723,-0.021141,6.935564424296e-08,9.117128086742e-08,7.022,0.000535,0.025882,0.993724,-0.000654,0.154976,0.000535,0.000000,0.000000
128.439716,1811,^,0.574479,0.516220,1.043131,1.044061,-0.021796,6.910518292127e-08,8.504013546994e-08,7.050,0.001797,0.025873,0.993727,-0.000655,0.154418,0.001797,0.000000,0.000000
128.510638,1812,^,0.600107,0.512523,1.044416,1.045402,-0.022453,6.882121358137e-08,7.887241363364e-08,7.022,0.005610,0.025861,0.993731,-0.000656,0.161267,0.005610,0.000000,0.000000
128.581560,1813,^,0.625552,0.507553,1.045702,1.046746,-0.023110,6.848847320666e-08,7.853240982154e-08,7.050,0.006934,0.025846,0.993737,-0.000657,0.164684,0.006934,0.000000,0.000000
128.652482,1814,^,0.650749,0.501320,1.046990,1.048094,-0.023769,6.808655318535e-08,7.825495559672e-08,7.022,0.010732,0.025827,0.993744,-0.000659,0.148234,0.010732,0.000000,0.000000
128.723404,1815,^,0.675638,0.493836,1.048279,1.049445,-0.024429,6.759089258736e-08,7.817037794820e-08,7.050,0.012023,0.025807,0.993751,-0.000660,0.142558,0.012023,0.000000,0.000000
128.794326,1816,^,0.700154,0.485116,1.049570,1.050799,-0.025090,6.697401204448e-08,7.764034345183e-08,7.022,0.015783,0.025784,0.993760,-0.000661,0.169720,0.015783,0.000000,0.000000
128.865248,1817,^,0.724238,0.475179,1.050863,1.052156,-0.025752,6.620693924289e-08,7.709046875729e-08,7.050,0.017013,0.025760,0.993770,-0.000662,0.176844,0.017013,0.000000,0.000000
128.936170,1818,^,0.747829,0.464047,1.052157,1.053517,-0.026416,6.526076834446e-08,7.662815653273e-08,7.022,0.020711,0.025735,0.993780,-0.000664,0.141539,0.020711,0.000000,0.000000
129.007092,1819,^,0.770866,0.451743,1.053453,1.054881,-0.027080,6.410828918022e-08,7.608394630947e-08,7.050,0.021856,0.025710,0.993790,-0.000665,0.132462,0.021856,0.000000,0.000000
129.078014,1820,^,0.793293,0.438296,1.054750,1.056249,-0.027746,6.272561808982e-08,7.114946409042e-08,7.022,0.025466,0.025686,0.993801,-0.000666,0.179412,0.025466,0.000000,0.000000
129.148936,1821,^,0.815053,0.423736,1.056049,1.057620,-0.028414,6.109376100209e-08,6.592094844676e-08,7.050,0.026503,0.025663,0.993811,-0.000667,0.187935,0.026503,0.000000,0.000000
129.219858,1822,^,0.836089,0.408095,1.057350,1.058994,-0.029082,5.920004084596e-08,6.584404693908e-08,7.022,0.030001,0.025642,0.993821,-0.000668,0.135090,0.030001,0.000000,0.000000
129.290780,1823,^,0.856349,0.391409,1.058652,1.060372,-0.029752,5.703932562279e-08,6.583517602311e-08,7.050,0.030906,0.025625,0.993830,-0.000670,0.124780,0.030906,0.000000,0.000000
129.361702,1824,^,0.875781,0.373718,1.059956,1.061753,-0.030423,5.461500032330e-08,6.581928194873e-08,7.022,0.034270,0.025611,0.993839,-0.000671,0.189491,0.034270,0.000000,0.000000
129.432624,1825,^,0.894334,0.355062,1.061261,1.063138,-0.031095,5.193963509618e-08,6.562580827725e-08,7.050,0.035022,0.025602,0.993846,-0.000672,0.197494,0.035022,0.000000,0.000000
129.503546,1826,^,0.911962,0.335486,1.062568,1.064526,-0.031768,4.903531333259e-08,6.543344599881e-08,7.022,0.038230,0.025599,0.993853,-0.000673,0.129010,0.038230,0.000000,0.000000
129.574468,1827,^,0.928617,0.315034,1.063877,1.065917,-0.032443,4.593359620047e-08,6.543344599881e-08,7.050,0.038808,0.025602,0.993857,-0.000675,0.119874,0.038808,0.000000,0.000000
129.645390,1828,^,0.944257,0.293755,1.065187,1.067312,-0.033119,4.267511415566e-08,6.543344599881e-08,7.022,0.041839,0.025613,0.993860,-0.000676,0.199121,0.041839,0.000000,0.000000
129.716312,1829,^,0.958840,0.271699,1.066499,1.068710,-0.033796,3.930879053281e-08,6.543344599881e-08,7.050,0.042226,0.025631,0.993861,-0.000677,0.205116,0.042226,0.000000,0.000000
129.787234,1830,^,0.972329,0.248920,1.067813,1.070112,-0.034475,3.589071691027e-08,6.543344599881e-08,7.022,0.045061,0.025658,0.993859,-0.000678,0.123366,0.045061,0.000000,0.000000
129.858156,1831,^,0.984687,0.225471,1.069128,1.071517,-0.035154,3.248271397358e-08,6.543344599881e-08,7.050,0.045239,0.025695,0.993855,-0.000680,0.117720,0.045239,0.000000,0.000000
129.929078,1832,^,0.995880,0.201409,1.070444,1.072926,-0.035835,2.915062451249e-08,6.543344599881e-08,7.022,0.047862,0.025741,0.993852,-0.000681,0.207557,0.047862,0.000000,0.000000
130.000000,1833,^,1.000000,0.175757,1.059982,1.061781,-0.030436,2.678922692799e-08,6.543344599881e-08,7.050,0.048849,0.025802,0.993849,0.005399,0.210738,0.048849,0.000000,0.000000
130.070922,1834,^,1.000000,0.149629,1.043818,1.044778,-0.022147,2.677547463513e-08,6.543344599881e-08,7.022,0.051226,0.025872,0.993829,0.008289,0.116848,0.051226,0.000000,0.000000
130.141844,1835,^,1.000000,0.123886,1.030238,1.030695,-0.015233,2.676420434109e-08,6.562580827725e-08,7.050,0.051155,0.025952,0.993807,0.006914,0.116599,0.051155,0.000000,0.000000
130.212766,1836,^,1.000000,0.098458,1.019203,1.019388,-0.009648,2.675519770932e-08,6.581928194873e-08,7.022,0.052604,0.026041,0.993783,0.005585,0.214175,0.052604,0.000000,0.000000
130.283688,1837,^,1.000000,0.073277,1.010682,1.010739,-0.005355,2.674828485533e-08,6.583517602311e-08,7.050,0.050723,0.026139,0.993757,0.004292,0.212692,0.050723,0.000000,0.000000
130.354610,1838,^,1.000000,0.048278,1.004651,1.004662,-0.002328,2.674333819506e-08,6.584404693908e-08,7.022,0.051467,0.026246,0.993730,0.003027,0.115360,0.051467,0.000000,0.000000
130.425532,1839,^,1.000000,0.023400,1.001094,1.001095,-0.000547,2.674026794448e-08,6.596778688672e-08,7.050,0.049852,0.026363,0.993700,0.001781,0.120427,0.049852,0.000000,0.000000
130.496454,1840,^,1.000000,0.001421,1.000004,1.000004,-0.000002,2.658254813297e-08,7.114946409042e-08,7.022,0.048012,0.026459,0.993551,0.000545,0.211249,0.048012,0.000000,0.000000
130.567376,1841,^,0.999929,0.026244,1.001236,1.001236,-0.000618,2.747045003469e-08,7.608394630947e-08,7.022,0.000575,0.026339,0.993582,-0.000616,0.202889,0.000575,0.000000,0.000000
130.638298,1842,^,0.998627,0.051063,1.002469,1.002472,-0.001235,2.781399128217e-08,7.662815653273e-08,7.050,0.002160,0.026229,0.993609,-0.000617,0.205198,0.002160,0.000000,0.000000
130.709220,1843,^,0.996091,0.075818,1.003703,1.003710,-0.001853,2.857518415080e-08,7.709046875729e-08,7.022,0.050136,0.026129,0.993633,-0.000618,0.207288,0.050136,0.000000,0.000000
130.780142,1844,^,0.992327,0.100446,1.004939,1.004952,-0.002473,2.973756986342e-08,7.764034345183e-08,7.050,0.049702,0.026038,0.993654,-0.000619,0.110031,0.049702,0.000000,0.000000
130.851064,1845,^,0.987341,0.124888,1.006177,1.006196,-0.003093,3.127546431334e-08,7.817037794820e-08,7.022,0.049741,0.025958,0.993673,-0.000621,0.126061,0.049741,0.000000,0.000000
130.921986,1846,^,0.981141,0.149082,1.007416,1.007444,-0.003715,3.315470655675e-08,7.848978970026e-08,7.050,0.049075,0.025887,0.993688,-0.000622,0.215055,0.049075,0.000000,0.000000
130.992908,1847,^,0.973739,0.172969,1.008657,1.008694,-0.004338,3.533368313129e-08,7.879551212596e-08,7.022,0.048856,0.025827,0.993700,-0.000623,0.204051,0.048856,0.000000,0.000000
131.063830,1848,^,0.965152,0.196488,1.009899,1.009948,-0.004962,3.776459254398e-08,7.892777543063e-08,7.050,0.047962,0.025776,0.993709,-0.000624,0.108680,0.047962,0.000000,0.000000
131.134752,1849,^,0.955398,0.219580,1.011143,1.011205,-0.005587,4.039490508450e-08,8.475226496746e-08,7.022,0.047489,0.025734,0.993716,-0.000625,0.129590,0.047489,0.000000,0.000000
131.205674,1850,^,0.944496,0.242189,1.012388,1.012465,-0.006213,4.316896558681e-08,9.008429826212e-08,7.050,0.046371,0.025701,0.993720,-0.000626,0.212869,0.046371,0.000000,0.000000
131.276596,1851,^,0.932473,0.264256,1.013635,1.013728,-0.006841,4.602968119307e-08,9.046518034122e-08,7.022,0.045648,0.025677,0.993722,-0.000627,0.198771,0.045648,0.000000,0.000000
131.347518,1852,^,0.919354,0.285726,1.014884,1.014994,-0.007469,4.892023279993e-08,9.045619577095e-08,7.050,0.044314,0.025660,0.993722,-0.000629,0.109386,0.044314,0.000000,0.000000
131.418440,1853,^,0.905169,0.306545,1.016133,1.016264,-0.008099,5.178574783935e-08,9.023157084991e-08,7.022,0.043351,0.025651,0.993720,-0.000630,0.133317,0.043351,0.000000,0.000000
131.489362,1854,^,0.889950,0.326660,1.017385,1.017536,-0.008730,5.457487342132e-08,9.013668904431e-08,7.050,0.041810,0.025648,0.993716,-0.000631,0.208094,0.041810,0.000000,0.000000
131.560284,1855,^,0.873733,0.346019,1.018638,1.018812,-0.009362,5.724119261016e-08,9.013668904431e-08,7.022,0.040617,0.025652,0.993710,-0.000632,0.191850,0.040617,0.000000,0.000000
131.631206,1856,^,0.856555,0.364573,1.019892,1.020090,-0.009995,5.974443258948e-08,9.013668904431e-08,7.050,0.038882,0.025660,0.993703,-0.000633,0.112612,0.038882,0.000000,0.000000
131.702128,1857,^,0.838455,0.382275,1.021148,1.021372,-0.010630,6.205142147697e-08,9.013668904431e-08,7.022,0.037472,0.025673,0.993695,-0.000634,0.137137,0.037472,0.000000,0.000000
131.773050,1858,^,0.819477,0.399077,1.022406,1.022657,-0.011266,6.413676027856e-08,9.013668904431e-08,7.050,0.035556,0.025690,0.993687,-0.000636,0.200878,0.035556,0.000000,0.000000
131.843972,1859,^,0.799665,0.414938,1.023665,1.023945,-0.011902,6.598318755360e-08,9.013668904431e-08,7.022,0.033944,0.025710,0.993677,-0.000637,0.183849,0.033944,0.000000,0.000000
131.914894,1860,^,0.779065,0.429815,1.024926,1.025237,-0.012540,6.758162637195e-08,9.013668904431e-08,7.050,0.031863,0.025733,0.993667,-0.000638,0.118608,0.031863,0.000000,0.000000
131.985816,1861,^,0.757727,0.443669,1.026188,1.026531,-0.013179,6.893091561483e-08,9.013668904431e-08,7.022,0.030065,0.025756,0.993657,-0.000639,0.141047,0.030065,0.000000,0.000000
132.056738,1862,^,0.735701,0.456464,1.027452,1.027829,-0.013820,7.003724011472e-08,9.031193179542e-08,7.050,0.027837,0.025781,0.993647,-0.000640,0.191478,0.027837,0.000000,0.000000
132.127660,1863,^,0.713039,0.468166,1.028717,1.029130,-0.014461,7.091328605561e-08,9.062546196339e-08,7.022,0.025874,0.025805,0.993637,-0.000642,0.175475,0.025874,0.000000,0.000000
132.198582,1864,^,0.689797,0.478742,1.029984,1.030434,-0.015104,7.157715898701e-08,9.093318477509e-08,7.050,0.023517,0.025829,0.993628,-0.000643,0.127304,0.023517,0.000000,0.000000
132.269504,1865,^,0.666030,0.488165,1.031253,1.031741,-0.015748,7.205111130428e-08,9.134303323803e-08,7.022,0.021408,0.025852,0.993619,-0.000644,0.145085,0.021408,0.000000,0.000000
132.340426,1866,^,0.641795,0.496407,1.032523,1.033052,-0.016393,7.236013372714e-08,9.179345959830e-08,7.050,0.018945,0.025873,0.993611,-0.000645,0.180248,0.018945,0.000000,0.000000
132.411348,1867,^,0.617150,0.503447,1.033795,1.034366,-0.017039,7.253047084857e-08,9.188622204623e-08,7.022,0.016712,0.025891,0.993604,-0.000646,0.167547,0.016712,0.000000,0.000000
132.482270,1868,^,0.592156,0.509263,1.035068,1.035683,-0.017687,7.258812399190e-08,9.197304685611e-08,7.050,0.014162,0.025907,0.993598,-0.000647,0.138316,0.014162,0.000000,0.000000
132.553191,1869,^,0.566874,0.513838,1.036343,1.037003,-0.018335,7.255740525992e-08,9.202016738039e-08,7.022,0.011832,0.025920,0.993594,-0.000649,0.149273,0.011832,0.000000,0.000000
132.624113,1870,^,0.541364,0.517158,1.037619,1.038326,-0.018985,7.245960474049e-08,9.208576990985e-08,7.050,0.009217,0.025930,0.993591,-0.000650,0.167622,0.009217,0.000000,0.000000
132.695035,1871,^,0.515690,0.519211,1.038897,1.039653,-0.019636,7.231182840335e-08,9.209601384205e-08,7.022,0.006820,0.025935,0.993589,-0.000651,0.160916,0.006820,0.000000,0.000000
132.765957,1872,^,0.489913,0.519990,1.040176,1.040983,-0.020289,7.212605743865e-08,9.226009030609e-08,7.050,0.004157,0.025938,0.993588,-0.000652,0.151032,0.004157,0.000000,0.000000
132.836879,1873,^,0.464098,0.519490,1.041457,1.042317,-0.020942,7.190847089898e-08,9.206944297821e-08,7.022,0.001791,0.025936,0.993590,-0.000653,0.153576,0.001791,0.000000,0.000000
132.907801,1874,^,0.438308,0.517707,1.042740,1.043653,-0.021597,7.165906284956e-08,8.586412976106e-08,7.022,0.001259,0.025930,0.993592,-0.000655,0.154097,0.001259,0.000000,0.000000
132.978723,1875,^,0.412606,0.514644,1.044024,1.044993,-0.022253,7.137157321575e-08,8.321055829372e-08,7.050,0.003582,0.025921,0.993596,-0.000656,0.156333,0.003582,0.000000,0.000000
133.049645,1876,^,0.387056,0.510306,1.045310,1.046336,-0.022910,7.103373861023e-08,8.328185522325e-08,7.022,0.006238,0.025909,0.993601,-0.000657,0.164728,0.006238,0.000000,0.000000
133.120567,1877,^,0.361722,0.504699,1.046597,1.047683,-0.023568,7.062785613170e-08,8.269017625205e-08,7.050,0.008712,0.025893,0.993608,-0.000658,0.157877,0.008712,0.000000,0.000000
133.191489,1878,^,0.336666,0.497834,1.047886,1.049033,-0.024228,7.013163998069e-08,8.175271475778e-08,7.022,0.011314,0.025875,0.993616,-0.000660,0.140214,0.011314,0.000000,0.000000
133.262411,1879,^,0.311951,0.489725,1.049177,1.050386,-0.024888,6.951933826309e-08,8.145447121116e-08,7.050,0.013782,0.025854,0.993624,-0.000661,0.154286,0.013782,0.000000,0.000000
133.333333,1880,^,0.287638,0.480389,1.050469,1.051743,-0.025550,6.876306605481e-08,8.117066677694e-08,7.022,0.016313,0.025832,0.993634,-0.000662,0.178650,0.016313,0.000000,0.000000
133.404255,1881,^,0.263789,0.469846,1.051763,1.053102,-0.026213,6.783430114511e-08,8.019829535381e-08,7.050,0.018741,0.025808,0.993644,-0.000663,0.161970,0.018741,0.000000,0.000000
133.475177,1882,^,0.240464,0.458120,1.053058,1.054466,-0.026878,6.670548126718e-08,7.933570812105e-08,7.022,0.021179,0.025784,0.993655,-0.000664,0.126547,0.021179,0.000000,0.000000
133.546099,1883,^,0.217720,0.445235,1.054355,1.055832,-0.027543,6.535163638813e-08,7.441250216306e-08,7.050,0.023541,0.025760,0.993665,-0.000666,0.154862,0.023541,0.000000,0.000000
133.617021,1884,^,0.195616,0.431221,1.055653,1.057202,-0.028210,6.375198700425e-08,7.147842309706e-08,7.022,0.025863,0.025737,0.993676,-0.000667,0.192069,0.025863,0.000000,0.000000
133.687943,1885,^,0.174208,0.416110,1.056954,1.058575,-0.028878,6.189143950586e-08,7.036291716568e-08,7.050,0.028131,0.025716,0.993686,-0.000668,0.165590,0.028131,0.000000,0.000000
133.758865,1886,^,0.153550,0.399936,1.058255,1.059952,-0.029548,5.976191256809e-08,6.930345530625e-08,7.022,0.030315,0.025697,0.993696,-0.000669,0.113682,0.030315,0.000000,0.000000
133.829787,1887,^,0.133695,0.382736,1.059559,1.061332,-0.030218,5.736343410727e-08,6.907132987807e-08,7.022,0.032469,0.025682,0.993705,-0.000671,0.157716,0.032469,0.000000,0.000000
133.900709,1888,^,0.114694,0.364551,1.060864,1.062716,-0.030890,5.470495642806e-08,6.881143678543e-08,7.022,0.034490,0.025671,0.993713,-0.000672,0.204316,0.034490,0.000000,0.000000
133.971631,1889,^,0.096596,0.345422,1.062170,1.064103,-0.031563,5.180484748493e-08,6.815563114740e-08,7.022,0.036522,0.025665,0.993720,-0.000673,0.168441,0.036522,0.000000,0.000000
134.042553,1890,^,0.079447,0.325395,1.063478,1.065493,-0.032238,4.869102830971e-08,6.746337683759e-08,7.050,0.038358,0.025665,0.993725,-0.000674,0.102210,0.038358,0.000000,0.000000
134.113475,1891,^,0.063293,0.304516,1.064788,1.066887,-0.032913,4.540074015938e-08,6.746337683759e-08,7.022,0.040235,0.025671,0.993729,-0.000676,0.162179,0.040235,0.000000,0.000000
134.184397,1892,^,0.048175,0.282836,1.066099,1.068284,-0.033590,4.197993929580e-08,6.746337683759e-08,7.050,0.041871,0.025686,0.993730,-0.000677,0.214800,0.041871,0.000000,0.000000
134.255319,1893,^,0.034133,0.260405,1.067412,1.069685,-0.034268,3.848233196611e-08,6.746337683759e-08,7.022,0.043570,0.025708,0.993730,-0.000678,0.170242,0.043570,0.000000,0.000000
134.326241,1894,^,0.021206,0.237277,1.068727,1.071089,-0.034947,3.496807653384e-08,6.746337683759e-08,7.050,0.044988,0.025739,0.993727,-0.000679,0.092711,0.044988,0.000000,0.000000
134.397163,1895,^,0.009426,0.213507,1.070043,1.072496,-0.035628,3.150219324562e-08,6.746337683759e-08,7.022,0.046492,0.025780,0.993721,-0.000681,0.167422,0.046492,0.000000,0.000000
134.468085,1896,^,0.000000,0.188930,1.069008,1.071389,-0.035093,2.822465446637e-08,6.746337683759e-08,7.050,0.047899,0.025833,0.993725,0.000535,0.223189,0.047899,0.000000,0.000000
134.539007,1897,^,0.000000,0.162583,1.051538,1.052866,-0.026098,2.753337276206e-08,6.746337683759e-08,7.022,0.050437,0.025898,0.993705,0.008994,0.170410,0.050437,0.000000,0.000000
134.609929,1898,^,0.000000,0.136657,1.036678,1.037350,-0.018506,2.752084963200e-08,6.815563114740e-08,7.050,0.050708,0.025973,0.993683,0.007592,0.083100,0.050708,0.000000,0.000000
134.680851,1899,^,0.000000,0.111081,1.024381,1.024678,-0.012264,2.751070147140e-08,6.881143678543e-08,7.022,0.052270,0.026058,0.993660,0.006242,0.172298,0.052270,0.000000,0.000000
134.751773,1900,^,0.000000,0.085785,1.014611,1.014718,-0.007332,2.750273441629e-08,6.907132987807e-08,7.050,0.051471,0.026151,0.993635,0.004932,0.228232,0.051471,0.000000,0.000000
134.822695,1901,^,0.000000,0.060704,1.007343,1.007370,-0.003678,2.749679991437e-08,6.930345530625e-08,7.022,0.051010,0.026254,0.993608,0.003654,0.169784,0.051010,0.000000,0.000000
134.893617,1902,^,0.000000,0.035773,1.002556,1.002559,-0.001279,2.749278941983e-08,7.036291716568e-08,7.050,0.050468,0.026366,0.993579,0.002399,0.085149,0.050468,0.000000,0.000000
134.964539,1903,^,0.000000,0.010931,1.000239,1.000239,-0.000119,2.749063060625e-08,7.147842309706e-08,7.022,0.050285,0.026486,0.993508,0.001159,0.174550,0.050285,0.000000,0.000000
135.035461,1904,^,0.000000,0.013884,1.000385,1.000386,-0.000193,2.697187617626e-08,7.498578677084e-08,7.050,0.022214,0.026362,0.993703,-0.000073,0.208241,0.022214,0.000000,0.000000
135.106383,1905,^,0.000689,0.038707,1.001618,1.001619,-0.000809,2.710082023975e-08,7.933570812105e-08,7.022,0.000694,0.026247,0.993732,-0.000616,0.190595,0.000694,0.000000,0.000000
135.177305,1906,^,0.002611,0.063495,1.002851,1.002855,-0.001427,2.764291651762e-08,7.994236179117e-08,7.022,0.027649,0.026142,0.993757,-0.000617,0.209018,0.027649,0.000000,0.000000
135.248227,1907,^,0.005763,0.088188,1.004086,1.004095,-0.002045,2.858654967994e-08,8.108436381039e-08,7.050,0.049283,0.026047,0.993780,-0.000619,0.163543,0.049283,0.000000,0.000000
135.319149,1908,^,0.010141,0.112725,1.005323,1.005337,-0.002665,2.991070719095e-08,8.145447121116e-08,7.022,0.050180,0.025961,0.993799,-0.000620,0.087253,0.050180,0.000000,0.000000
135.390071,1909,^,0.015738,0.137044,1.006561,1.006582,-0.003286,3.158557947992e-08,8.120831933357e-08,7.050,0.048780,0.025886,0.993815,-0.000621,0.179039,0.048780,0.000000,0.000000
135.460993,1910,^,0.022541,0.161086,1.007801,1.007831,-0.003908,3.357344896400e-08,8.134211630421e-08,7.022,0.049444,0.025821,0.993829,-0.000622,0.224118,0.049444,0.000000,0.000000
135.531915,1911,^,0.030538,0.184789,1.009042,1.009083,-0.004531,3.582983735612e-08,8.167390218278e-08,7.050,0.047788,0.025766,0.993840,-0.000623,0.160022,0.047788,0.000000,0.000000
135.602837,1912,^,0.039712,0.208096,1.010284,1.010337,-0.005155,3.830487082215e-08,8.199784728862e-08,7.022,0.048223,0.025720,0.993848,-0.000624,0.090713,0.048223,0.000000,0.000000
135.673759,1913,^,0.050043,0.230947,1.011529,1.011595,-0.005781,4.094481416118e-08,8.569343885885e-08,7.050,0.046315,0.025683,0.993853,-0.000626,0.179802,0.046315,0.000000,0.000000
135.744681,1914,^,0.061509,0.253285,1.012774,1.012856,-0.006408,4.369371861066e-08,9.194068304994e-08,7.022,0.046526,0.025655,0.993856,-0.000627,0.219669,0.046526,0.000000,0.000000
135.815603,1915,^,0.074083,0.275054,1.014022,1.014120,-0.007035,4.649512339565e-08,9.198009829890e-08,7.050,0.044374,0.025634,0.993857,-0.000628,0.156119,0.044374,0.000000,0.000000
135.886525,1916,^,0.087738,0.296199,1.015271,1.015387,-0.007664,4.929374894032e-08,9.202588092985e-08,7.022,0.044368,0.025622,0.993856,-0.000629,0.096758,0.044368,0.000000,0.000000
135.957447,1917,^,0.102443,0.316666,1.016521,1.016657,-0.008295,5.203711984490e-08,9.203973832856e-08,7.050,0.041981,0.025616,0.993853,-0.000630,0.178907,0.041981,0.000000,0.000000
136.028369,1918,^,0.118164,0.336403,1.017773,1.017931,-0.008926,5.467705831330e-08,9.193334257051e-08,7.022,0.041768,0.025616,0.993849,-0.000631,0.212633,0.041768,0.000000,0.000000
136.099291,1919,^,0.134865,0.355359,1.019026,1.019207,-0.009558,5.717099361328e-08,9.185514165941e-08,7.050,0.039157,0.025622,0.993843,-0.000632,0.152461,0.039157,0.000000,0.000000
136.170213,1920,^,0.152507,0.373487,1.020281,1.020487,-0.010192,5.948304018856e-08,9.131156319357e-08,7.022,0.038749,0.025633,0.993835,-0.000634,0.105018,0.038749,0.000000,0.000000
136.241135,1921,^,0.171049,0.390738,1.021538,1.021770,-0.010827,6.158480595977e-08,9.076815905411e-08,7.050,0.035928,0.025648,0.993827,-0.000635,0.176395,0.035928,0.000000,0.000000
136.312057,1922,^,0.190447,0.407069,1.022796,1.023056,-0.011463,6.345590281349e-08,9.046043624241e-08,7.022,0.035339,0.025666,0.993818,-0.000636,0.203329,0.035339,0.000000,0.000000
136.382979,1923,^,0.210656,0.422437,1.024056,1.024345,-0.012100,6.508414288536e-08,9.014690607444e-08,7.050,0.032325,0.025686,0.993808,-0.000637,0.149798,0.032325,0.000000,0.000000
136.453901,1924,^,0.231629,0.436801,1.025317,1.025637,-0.012738,6.646541654649e-08,8.997166332333e-08,7.022,0.031570,0.025709,0.993798,-0.000638,0.115078,0.031570,0.000000,0.000000
136.524823,1925,^,0.253314,0.450125,1.026580,1.026933,-0.013378,6.760326052240e-08,8.983846982363e-08,7.050,0.028380,0.025732,0.993788,-0.000640,0.172428,0.028380,0.000000,0.000000
136.595745,1926,^,0.275660,0.462372,1.027844,1.028232,-0.014018,6.850813681803e-08,8.983846982363e-08,7.022,0.027478,0.025756,0.993778,-0.000641,0.192200,0.027478,0.000000,0.000000
136.666667,1927,^,0.298615,0.473509,1.029110,1.029534,-0.014660,6.919645460621e-08,8.983846982363e-08,7.050,0.024131,0.025779,0.993768,-0.000642,0.148884,0.024131,0.000000,0.000000
136.737589,1928,^,0.322122,0.483507,1.030377,1.030839,-0.015303,6.968937749941e-08,9.014690607444e-08,7.022,0.023102,0.025801,0.993759,-0.000643,0.126501,0.023102,0.000000,0.000000
136.808511,1929,^,0.346126,0.492338,1.031646,1.032147,-0.015948,7.001146725168e-08,9.017256042554e-08,7.050,0.019618,0.025822,0.993750,-0.000644,0.167260,0.019618,0.000000,0.000000
136.879433,1930,^,0.370569,0.499977,1.032917,1.033459,-0.016593,7.018922157374e-08,9.047413026793e-08,7.022,0.018482,0.025841,0.993743,-0.000645,0.179813,0.018482,0.000000,0.000000
136.950355,1931,^,0.395390,0.506402,1.034189,1.034773,-0.017240,7.024956811147e-08,9.076815905411e-08,7.050,0.014885,0.025857,0.993736,-0.000647,0.150320,0.014885,0.000000,0.000000
137.021277,1932,^,0.420531,0.511596,1.035463,1.036091,-0.017888,7.021837854479e-08,9.131156319357e-08,7.022,0.013665,0.025870,0.993731,-0.000648,0.138831,0.013665,0.000000,0.000000
137.092199,1933,^,0.445929,0.515541,1.036738,1.037413,-0.018537,7.011906611483e-08,9.185514165941e-08,7.050,0.009978,0.025880,0.993727,-0.000649,0.161205,0.009978,0.000000,0.000000
137.163121,1934,^,0.471523,0.518226,1.038015,1.038737,-0.019187,6.997132668686e-08,9.186970926545e-08,7.022,0.008697,0.025886,0.993724,-0.000650,0.166841,0.008697,0.000000,0.000000
137.234043,1935,^,0.497251,0.519639,1.039293,1.040065,-0.019838,6.979007781140e-08,9.179519530031e-08,7.050,0.004943,0.025888,0.993722,-0.000651,0.154381,0.004943,0.000000,0.000000
137.304965,1936,^,0.523049,0.519776,1.040573,1.041396,-0.020491,6.958464235950e-08,9.167368158673e-08,7.022,0.003631,0.025887,0.993722,-0.000653,0.151589,0.003631,0.000000,0.000000
137.375887,1937,^,0.548853,0.518631,1.041855,1.042730,-0.021145,6.935821347614e-08,9.145561027974e-08,7.022,0.000542,0.025882,0.993724,-0.000654,0.154599,0.000542,0.000000,0.000000
